-0.889156598502814 -0.868697880286338 -0.848133518460883 -0.827401026949766 -0.806432083730828 -0.785121624342852 -0.763223450513881 -0.740476366761375 -0.716700322571219 -0.691773652958933 -0.665727090090156 -0.63862946541806 -0.610544541015251 -0.581515801432072 -0.551578426171471 -0.520754652069065 -0.489074804253082 -0.456614503689532 -0.423479348077496 -0.389849546210573 -0.355923959655993 -0.321883519310629 -0.287837433389944 -0.25387839115044 -0.220104728694187 -0.186578304536094 -0.153209419996879 -0.119882848243507 -0.0865328070221336 -0.0531058752237141
-1.0534741236962 -1.01102907659083 -0.968623425243083 -0.926289150399888 -0.884128548021156 -0.842253928825049 -0.800747347349686 -0.759676354761503 -0.71908074492024 -0.678987086292152 -0.639396803076239 -0.600305033404688 -0.561724176262428 -0.523735674045364 -0.486424661804686 -0.44982200180175 -0.413925278782109 -0.378653240217923 -0.343925748538391 -0.309745963274253 -0.276137868231636 -0.243133324018156 -0.21079569844739 -0.179169496408251 -0.148192263885019 -0.117764639596806 -0.0877465921066758 -0.0579967347339812 -0.0284089299792839 0.00111414736155241
-1.0288254467773 -0.991941391703384 -0.957816290131215 -0.929498748449611 -0.903148417937384 -0.873807003472757 -0.838933379441588 -0.796858249669186 -0.746982466231036 -0.689692749126793 -0.628249141802622 -0.566630018566318 -0.509556671212327 -0.464722061481711 -0.43775308777773 -0.42304072520583 -0.41299754412015 -0.403358419167414 -0.390859982839132 -0.372923594713377 -0.347141796139857 -0.312013431500755 -0.269662557308128 -0.223457753828224 -0.178120484214156 -0.137441706694104 -0.100137476909647 -0.0641769919804223 -0.0296169175249241 0.00296421371364133
-1.02078011142976 -0.984699106695692 -0.948631744333702 -0.912590930796752 -0.87659011233173 -0.840640112206733 -0.804740721980756 -0.768890457458385 -0.733093763135675 -0.697361499094319 -0.661724259067074 -0.626217570199468 -0.590875508061997 -0.55572634192505 -0.520789509678658 -0.486054929991538 -0.45150547246702 -0.417125329668204 -0.382898638447364 -0.348807989853707 -0.314835588485674 -0.280965269380894 -0.247187389333762 -0.213491731951046 -0.179859266332232 -0.146271389683944 -0.112720026148626 -0.079198891743339 -0.0456983430477847 -0.0122078967823255
-0.955508146177607 -0.9240420442026 -0.892567656545201 -0.861074749081792 -0.829553275251826 -0.797994182108666 -0.766392203598218 -0.734743112561504 -0.703043050527463 -0.671289481592557 -0.639484791435428 -0.607632596130264 -0.575736959846652 -0.543803739135787 -0.511838031796275 -0.479840108234763 -0.447808057393127 -0.415736069746106 -0.383618244361203 -0.351452213144097 -0.31923649121001 -0.2869703733401 -0.254656272979258 -0.222298181959594 -0.189903286998366 -0.15747994940552 -0.125038033976628 -0.0925867523217305 -0.0601311998231187 -0.0276754428061494
-0.964526147491613 -0.93170209753605 -0.898878047544268 -0.866053997440117 -0.833229947176162 -0.800405896728886 -0.767581846141706 -0.734757795444953 -0.701933744549675 -0.66910969335752 -0.636285641851836 -0.603461590036393 -0.570637537916237 -0.537813485501525 -0.504989432771831 -0.472165379579286 -0.439341325792103 -0.406517271470265 -0.373693216724143 -0.340869161673903 -0.308045106442159 -0.275221051135074 -0.242396995793012 -0.209572940426774 -0.17674888499472 -0.143924829463587 -0.111100773886077 -0.0782767183210047 -0.0454526627656763 -0.0126286072020219
-1.00133041888776 -0.966112642158648 -0.930894865347224 -0.89567708839996 -0.860459311285815 -0.825241533980284 -0.790023756462521 -0.754805978712759 -0.719588200711915 -0.684370422430929 -0.649152643800179 -0.613934864739901 -0.578717085192365 -0.543499305187971 -0.508281524765657 -0.473063743910371 -0.437845962626541 -0.402628181050515 -0.367410399329326 -0.332192617520836 -0.296974835660617 -0.261757053763564 -0.226539271761884 -0.191321489580771 -0.156103707200066 -0.120885924624827 -0.0856681419063433 -0.0504503591016733 -0.0152325762447302 0.0199852066363598
-0.95684919439026 -0.926650314345927 -0.8964241789593 -0.866191618195679 -0.836011690759527 -0.805938685210913 -0.775969580793181 -0.746062305825695 -0.716075894248657 -0.685851426134851 -0.655257060466561 -0.624167725953447 -0.592459466627384 -0.560012787809116 -0.526737636581288 -0.492657265785284 -0.457810672684569 -0.422186526472189 -0.385757575760723 -0.348483214911306 -0.310319499722209 -0.271249049932258 -0.231360741042481 -0.190786014751936 -0.149720321789581 -0.108371689116109 -0.066934439589254 -0.0255689916894511 0.0156861495090933 0.0568229572837305
-1.18442205765591 -1.06042097372855 -0.947710733072049 -0.855235765204019 -0.784713301351012 -0.734764228822016 -0.698851257546773 -0.671161087899047 -0.653934559407906 -0.649227970880386 -0.65030531908007 -0.648232525259681 -0.635638180226207 -0.611401553003706 -0.576720679457345 -0.535817984599668 -0.493290082098446 -0.452205951094994 -0.414446828630568 -0.378670617872644 -0.342729388520252 -0.304093700983059 -0.258708078513279 -0.204490974109967 -0.148782596917 -0.0995742390827925 -0.0580397686290963 -0.0233178096550108 0.00677656530431179 0.0347591716047058
1.00996127291083 0.974866245780737 0.939771218648361 0.904676191461466 0.869581164054478 0.834486136232911 0.799391107799972 0.764296078558331 0.729201048310834 0.694106016905965 0.659010984374606 0.623915950793234 0.588820916251154 0.553725880888962 0.518630844854564 0.483535808273794 0.448440771288122 0.413345734123641 0.378250697019994 0.343155660186403 0.308060623824484 0.272965588097425 0.237870553014701 0.202775518556806 0.167680484742008 0.132585451559199 0.0974904188419713 0.0623953863984547 0.027300354090209 -0.00779467820784737
