-1.02930849656759 -0.993682627291037 -0.958056758165442 -0.922430889337555 -0.886805020922089 -0.851179153054909 -0.815553285988528 -0.779927419978389 -0.744301555175003 -0.708675691671713 -0.67304982943811 -0.637423968412846 -0.60179810852059 -0.566172249630066 -0.530546391617224 -0.494920534442844 -0.459294678080297 -0.423668822468466 -0.388042967535431 -0.352417113200525 -0.316791259380893 -0.281165406026687 -0.245539553220071 -0.209913701061682 -0.17428784959402 -0.138661998807835 -0.103036148545009 -0.067410298626767 -0.031784448940573 0.00384140060954859
-0.953641464561936 -0.920948730270981 -0.8882588595314 -0.85557316860474 -0.822893955225192 -0.7902231621378 -0.757560330658381 -0.724904708259859 -0.692256768472812 -0.659618322462238 -0.626995305873171 -0.594394685470654 -0.561822950907666 -0.529284683388932 -0.496783578271479 -0.464321695969779 -0.431899897662671 -0.399515882528989 -0.367166442789396 -0.334847904831876 -0.302556478586243 -0.270288515646465 -0.238040934263139 -0.205810518889356 -0.173592952131548 -0.14138397565668 -0.109180669220495 -0.0769807884598575 -0.0447834544473507 -0.012588129614485
-1.06107687258374 -0.998505352601732 -0.93779381725614 -0.880946872932228 -0.83412251449095 -0.8021666515917 -0.780523464611953 -0.763034547416372 -0.746532877100283 -0.728467508910704 -0.705760427470748 -0.675201849747552 -0.634640712510642 -0.586160831739101 -0.533066950889747 -0.479312644120786 -0.428860821397732 -0.38506290521394 -0.349739506228661 -0.31919947523689 -0.288373723067554 -0.253211982239001 -0.213739272027248 -0.171570054380841 -0.130601275180763 -0.0958432520376363 -0.0744773055481955 -0.0713281148727239 -0.0796227904395836 -0.0896890504941564
-0.9737625175669 -0.93985105956454 -0.905939601467921 -0.872028143243954 -0.838116684916779 -0.804205226520382 -0.770293768070915 -0.736382309592358 -0.702470851157861 -0.668559392851054 -0.634647934748346 -0.600736476924335 -0.566825019462211 -0.532913562479512 -0.499002106073648 -0.465090650227169 -0.431179194905605 -0.397267740121283 -0.363356285870845 -0.329444832041413 -0.29553337849273 -0.261621925097933 -0.227710471783735 -0.193799018485869 -0.159887565122581 -0.125976111621993 -0.0920646579692284 -0.058153204173256 -0.0242417502814194 0.0096697036493434
-0.963149338662332 -0.930080407702448 -0.897011476729363 -0.863942545725599 -0.830873614717862 -0.797804683746604 -0.76473575286306 -0.7316668221233 -0.698597891591928 -0.665528961344102 -0.632460031488647 -0.599391102142805 -0.566322173411089 -0.533253245347091 -0.500184317971824 -0.467115391226922 -0.434046465016642 -0.400977539175147 -0.367908613549836 -0.334839688111169 -0.301770762860371 -0.268701837808246 -0.235632913003918 -0.202563988502703 -0.169495064346365 -0.136426140549338 -0.103357217030289 -0.0702882936903036 -0.0372193704559187 -0.00415044726003161
-0.956819932990179 -0.944645589811555 -0.92088439913033 -0.88337294392885 -0.837634646975856 -0.791561766387458 -0.754835061882843 -0.734259855978209 -0.723351220774711 -0.71310701473235 -0.697746492161527 -0.672294256335246 -0.633918491268475 -0.588361703944028 -0.542814834609009 -0.501688233599815 -0.467287203984346 -0.436277449667231 -0.404786824671004 -0.37243138265309 -0.339699227179639 -0.307456226665514 -0.278079308920445 -0.25254592095905 -0.224724527220651 -0.187368711210499 -0.135881515272868 -0.0679984917462464 0.0118642258930473 0.0976203588842355
-1.05811797489512 -0.940503836466995 -0.865108531633901 -0.828514761431042 -0.82216164693384 -0.830577943279378 -0.815794521811163 -0.752873072470659 -0.691496443384726 -0.680590209155252 -0.69142969209884 -0.675877651460772 -0.606278197228554 -0.536900842358597 -0.517126605804305 -0.494857127538177 -0.420937074145761 -0.359462597645739 -0.374123913085697 -0.413736002195731 -0.398395038376562 -0.28669879939613 -0.191251480491241 -0.213824098666095 -0.258848540525599 -0.217886874340364 -0.128361025443106 -0.0460878657079764 0.0453958038872594 0.180623200088931
-0.943586180415618 -0.914082425676395 -0.884610299630439 -0.855234917640942 -0.8261135322934 -0.797394143313822 -0.769095601767978 -0.741151482859863 -0.713283407006619 -0.685196566773342 -0.656742398103792 -0.627808897786394 -0.598298609665104 -0.568172265805993 -0.537402262388418 -0.50594946382278 -0.473761201537261 -0.440742206800153 -0.406805153300569 -0.371937084570801 -0.336143636603935 -0.299458912945244 -0.262030887348755 -0.224016288704249 -0.185492996235794 -0.146526413488529 -0.107210890957604 -0.0676478201135935 -0.0279378093787456 0.0118187285867707
-0.960869763380243 -0.928208908935126 -0.895548054344375 -0.862887199478292 -0.830226344328382 -0.797565488884889 -0.764904633011814 -0.732243776519573 -0.699582919130486 -0.6669220605861 -0.634261200792966 -0.601600339698881 -0.568939477293309 -0.536278613732372 -0.503617749181038 -0.470956883673008 -0.438296017196503 -0.405635149689084 -0.372974281087717 -0.340313411377626 -0.307652540556101 -0.274991668660871 -0.242330795891426 -0.209669922463127 -0.177009048493072 -0.144348174068118 -0.111687299252424 -0.0790264241144309 -0.0463655487623857 -0.0137046733144894
-0.987824869342521 -0.954689411917691 -0.921555489115816 -0.888425934947936 -0.855302783238458 -0.822187573968932 -0.789080671936122 -0.755982106783412 -0.722891742725461 -0.689810703755321 -0.656745318408332 -0.623703216355405 -0.590691446672093 -0.557714736052512 -0.524776440646088 -0.491876756804919 -0.459015410004163 -0.426193402008541 -0.393411941753422 -0.360671790567189 -0.327973597876478 -0.295316498978929 -0.262693572656192 -0.230096737219485 -0.197519325614296 -0.164955640097755 -0.13240244553931 -0.0998570734224387 -0.0673166590744225 -0.0347782887834929
