-0.990407802955602 -0.972300120502164 -0.945373802204399 -0.906152489460585 -0.860905407815056 -0.81715664449959 -0.777704149349669 -0.744094770884522 -0.717597089754657 -0.698307965619226 -0.681915642040689 -0.663006208557334 -0.636433791205527 -0.598124662013964 -0.545480461824869 -0.480732160742271 -0.408754948696127 -0.340171565658302 -0.285503221695662 -0.249117457213167 -0.233843395200296 -0.239055148000633 -0.250306785374177 -0.252644364995342 -0.242901938779793 -0.221377890596649 -0.190439937887594 -0.153002883398839 -0.112100537522129 -0.0707964625605998
-1.03692108539555 -0.99803800518298 -0.958300750074214 -0.918488405833106 -0.879353448857677 -0.840997472008706 -0.800945143363824 -0.757472169414504 -0.714435335090742 -0.676416668069304 -0.645318088575517 -0.622371489971844 -0.607528227007762 -0.595617499980784 -0.580172575572784 -0.554665140455054 -0.51470870338614 -0.464545641484216 -0.409993773670308 -0.35454381771723 -0.301104716110747 -0.252419148713095 -0.210564744892401 -0.176805880357875 -0.149818966677185 -0.127329607267679 -0.105848137086994 -0.0823758412567722 -0.0570930740143827 -0.0309749568761288
-1.04677252632768 -0.978798441014523 -0.916117151429958 -0.875604852425636 -0.844781718889863 -0.808299440477823 -0.768691785875561 -0.731740756466628 -0.698339205393731 -0.669247539996904 -0.649585532646337 -0.645562796969763 -0.656011567243917 -0.650254560341565 -0.600663179487844 -0.521313090721356 -0.435354701487942 -0.360533122048943 -0.310360043613696 -0.286818778368026 -0.289010543741882 -0.310518196940027 -0.322851154266492 -0.298072284910206 -0.232531710500427 -0.136607282224922 -0.0525005170651583 -0.0192854934775524 -0.0317028700246089 -0.073409950295355
-0.941439780344834 -0.912696602221388 -0.88450242046785 -0.857259502383538 -0.830812949608731 -0.804938949894468 -0.77969520109388 -0.755066848497591 -0.730467317044123 -0.70523840041005 -0.679007087576243 -0.651471666349651 -0.622381148267444 -0.591687439787693 -0.559092422683673 -0.523094985068586 -0.482426983806976 -0.437955144428839 -0.391096896263476 -0.343337615171948 -0.296179663648256 -0.250962058399619 -0.208370432986128 -0.168933399259533 -0.133204865385339 -0.10150206885715 -0.0731702681672065 -0.0472622480613696 -0.022632877301341 0.00191245434721691
-1.03167996627903 -0.995761561393449 -0.959843156463665 -0.923924751473202 -0.888006346433363 -0.852087941353842 -0.816169536210121 -0.780251130978282 -0.744332725671022 -0.70841432033303 -0.672495915100348 -0.636577510131856 -0.600659105543404 -0.564740701278722 -0.528822297259796 -0.492903893493755 -0.456985490029311 -0.421067086996391 -0.385148684538109 -0.349230282769139 -0.313311881797047 -0.277393481716317 -0.241475082569124 -0.205556684366246 -0.169638287045189 -0.133719890519655 -0.0978014946814039 -0.0618830994014887 -0.0259647044900781 0.00995369025787999
-0.988395535206132 -0.953355722582492 -0.917897565228906 -0.881442945952976 -0.843814978395916 -0.805082659735302 -0.765897290460546 -0.727117586356542 -0.68984962107828 -0.655042189586484 -0.622767614194715 -0.592879099054744 -0.56508864606597 -0.538543448118306 -0.512284421005469 -0.485492181145879 -0.457468654114154 -0.427861301484994 -0.39640778146394 -0.36286100277981 -0.32697768679224 -0.288511055951931 -0.247200337073853 -0.202922870912129 -0.15612244961325 -0.107529607091298 -0.0584553929383539 -0.0100776492723108 0.0375391273637132 0.0846087768202929
-1.00896890483822 -0.97325179871566 -0.937534692525489 -0.901817586232658 -0.866100479906436 -0.830383373621077 -0.794666267366442 -0.75894916108338 -0.723232054601094 -0.687514947727477 -0.651797840296817 -0.616080732150004 -0.580363623144322 -0.544646513202632 -0.508929402226483 -0.473212289966607 -0.437495176219128 -0.401778061112541 -0.366060944863672 -0.330343827710282 -0.294626709895371 -0.25890959164316 -0.223192473102764 -0.187475354406462 -0.151758235694298 -0.116041117075658 -0.0803239985295574 -0.0446068800055993 -0.00888976146612286 0.0268273571233495
-1.03207508593312 -0.996243477133489 -0.96041186839336 -0.924580259812363 -0.888748651507805 -0.85291704359065 -0.817085436128818 -0.781253829178628 -0.745422222793041 -0.709590616990877 -0.673759011657745 -0.637927406645948 -0.602095801817655 -0.566264197074495 -0.530432592348196 -0.494600987651439 -0.458769383013413 -0.422937778448368 -0.387106173964393 -0.351274569559869 -0.315442965230744 -0.279611360962536 -0.243779756699018 -0.207948152384018 -0.172116548003302 -0.136284943560052 -0.100453339085161 -0.0646217346111327 -0.0287901301491982 0.00704147429472965
-1.02777440833006 -0.992366248109015 -0.956958087825642 -0.921549927391365 -0.8861417667585 -0.850733605889466 -0.815325444746203 -0.779917283309141 -0.744509121633147 -0.709100959779331 -0.673692797759322 -0.638284635572384 -0.602876473224152 -0.567468310745756 -0.532060148190496 -0.496651985674876 -0.461243823332875 -0.425835661305174 -0.390427499732434 -0.355019338748534 -0.319611178485656 -0.284203019052511 -0.248794860463918 -0.213386702661795 -0.17797854539036 -0.142570388369207 -0.107162231417144 -0.0717540744087338 -0.0363459173423404 -0.00093776024727989
1.0232997340093 0.986681456188292 0.95007071797975 0.913480532505046 0.876967115061733 0.840589401703918 0.804374009335732 0.7683220481124 0.732364920343471 0.696438426289183 0.660565665858191 0.624791563871259 0.589167236990266 0.553768569241569 0.518673425827574 0.483942829290406 0.449630733107995 0.415779657161775 0.382427442292738 0.349604646776601 0.317340008247762 0.285655345475276 0.254544801766814 0.223987522818787 0.193930339343942 0.164306549118699 0.135027633157838 0.106003575306185 0.0771601874903747 0.0484272386574949
-1.00708269380763 -0.970398420460009 -0.93371414720967 -0.89702987412197 -0.860345601148925 -0.82366132821197 -0.786977055223529 -0.750292782084594 -0.71360850865944 -0.676924234804862 -0.640239960384455 -0.603555685263514 -0.56687140930867 -0.530187132391895 -0.493502854396761 -0.456818575247899 -0.420134294909164 -0.383450013460243 -0.346765731011958 -0.310081447683844 -0.27339716359761 -0.23671287890445 -0.200028593873482 -0.163344308800749 -0.126660023972072 -0.0899757395995777 -0.0532914556108515 -0.0166071718701831 0.0200771117267735 0.0567613952765232
-0.944438068804306 -0.929179884739964 -0.913697267926578 -0.897546891447751 -0.879609136464233 -0.858616952685514 -0.833389855938883 -0.803113932337152 -0.768354983017413 -0.729993899391939 -0.688792218949421 -0.645481640697659 -0.600850357514429 -0.555912537757423 -0.511748919858338 -0.469480547064967 -0.430009753660345 -0.393323733252363 -0.358928499692947 -0.325320488485287 -0.29074374054539 -0.253860792406306 -0.215008163069253 -0.174913890314593 -0.13419810457108 -0.093385887572478 -0.0527300336241827 -0.0123599846512977 0.0278159395138847 0.0679446995622743
-0.991754528273155 -0.956184752157237 -0.920614975955351 -0.885045199544138 -0.849475422813663 -0.813905645678777 -0.778335868140047 -0.742766090218117 -0.707196311928216 -0.671626533268898 -0.636056754177428 -0.600486974575751 -0.56491719439915 -0.529347413636258 -0.493777632303245 -0.458207850473067 -0.422638068226245 -0.387068285616768 -0.351498502697676 -0.315928719544725 -0.280358936239354 -0.244789152861001 -0.209219369481101 -0.173649586157758 -0.138079802903744 -0.102510019722141 -0.0669402366225939 -0.0313704536062447 0.00419932936632834 0.0397691123446879
-0.975404242893849 -0.943213647599979 -0.911023052192661 -0.878832456610362 -0.846641860859956 -0.814451264972248 -0.782260669005372 -0.7500700730228 -0.717879477082015 -0.685688881249455 -0.653498285633349 -0.621307690352375 -0.589117095534164 -0.556926501342154 -0.524735907929106 -0.492545315369268 -0.460354723734243 -0.42816413316358 -0.395973543765772 -0.363782955457157 -0.331592368106029 -0.299401781572064 -0.267211195680458 -0.235020610265868 -0.202830025235278 -0.170639440515108 -0.138448856037202 -0.106258271733908 -0.0740676875341438 -0.041877103365976
0.977495257155663 0.942932314837801 0.90836937274522 0.87380643111168 0.839243490016255 0.804680549491342 0.770117609537318 0.735554670163443 0.700991731446555 0.666428793492141 0.631865856452723 0.597302920492584 0.562739985710974 0.52817705194703 0.493614118986849 0.459051186664497 0.424488254823935 0.389925323300752 0.355362391948438 0.320799460700482 0.286236529510368 0.25167359834038 0.217110667187996 0.182547736048844 0.147984804875981 0.113421873632293 0.0788589423625858 0.0442960111173377 0.00973307988781133 -0.0248298513495348
-1.00380189852992 -0.969718730056606 -0.935635561669549 -0.901552393474167 -0.867469225581597 -0.833386058069798 -0.799302890878298 -0.765219723934006 -0.731136557251776 -0.697053390849876 -0.662970224672269 -0.628887058644343 -0.594803892673192 -0.560720726592751 -0.526637560253855 -0.492554393648113 -0.458471226795764 -0.424388059690791 -0.390304892333866 -0.356221724778684 -0.322138557092192 -0.288055389333156 -0.253972221527606 -0.219889053696514 -0.18580588587336 -0.151722718087001 -0.117639550335292 -0.0835563826117874 -0.0494732149238434 -0.0153900472822653
-0.980834018342649 -1.11232378567771 -0.939551454530465 -0.83602251122053 -0.785224223436228 -0.709451276210305 -0.676246242584492 -0.746236097263325 -0.807137533593566 -0.746179504424857 -0.621550281976115 -0.534177968308577 -0.550075834501599 -0.595597827707013 -0.587263565033898 -0.541914667347845 -0.49407882264489 -0.448705983686346 -0.40426966993996 -0.362915402933951 -0.327706704711655 -0.298919575872211 -0.265679931237958 -0.216678460015108 -0.150015034722156 -0.0773207612291105 -0.0549424954997495 -0.114550472758122 -0.144392695175587 0.00313839333966789
-1.01975150816721 -0.982832554538684 -0.945903089640896 -0.908959749202791 -0.872010687715858 -0.835063490499299 -0.798111947420621 -0.761174088338732 -0.724378698529827 -0.687868668859852 -0.651732557136449 -0.616045337902685 -0.580873620610493 -0.546250554347282 -0.512190068381038 -0.4786626730666 -0.445632759428307 -0.413083660081669 -0.3810044897472 -0.349388549974272 -0.318230189019473 -0.287515804517244 -0.257199991613436 -0.227230711616809 -0.197561192976332 -0.168144369302347 -0.138926727710457 -0.109854446328411 -0.0808789138272625 -0.0519528215138931
-1.0155568099676 -0.98104274225352 -0.94617078732548 -0.91062794963354 -0.874274662108745 -0.837039830708453 -0.798952825014278 -0.760043972799613 -0.720246970980694 -0.679578225346723 -0.638481608035935 -0.597507857773819 -0.55718987731685 -0.517989225545447 -0.480252285285825 -0.443936079023444 -0.408928465196843 -0.375230006397646 -0.342856597643043 -0.311772759499405 -0.281930168920404 -0.253216881395447 -0.225266466556895 -0.197753200724811 -0.170768672827105 -0.144474841206428 -0.118897829256549 -0.0939820768955289 -0.0694811250874946 -0.0451007900580878
