-1.00434392377496 -0.968514307644464 -0.932684691492968 -0.896855075334939 -0.861025459240842 -0.825195843283392 -0.789366227488334 -0.753536611864351 -0.71770699639884 -0.68187738106636 -0.646047765811386 -0.61021815057087 -0.574388535266543 -0.538558919759241 -0.502729303918167 -0.466899687706884 -0.431070071122583 -0.395240454202593 -0.359410836988598 -0.323581219499564 -0.287751601748771 -0.25192198377938 -0.21609236575405 -0.18026274784667 -0.144433130156539 -0.108603512745745 -0.0727738956021383 -0.0369442786900303 -0.00111466195380807 0.0347149546671219
-0.995804425065604 -0.96186248939772 -0.927920553748189 -0.893978618118554 -0.860036682544451 -0.826094747084077 -0.792152811851785 -0.758210876977539 -0.724268942597611 -0.690327008823957 -0.656385075664972 -0.622443143103166 -0.588501211079264 -0.554559279366879 -0.520617347719553 -0.486675415977673 -0.452733484029185 -0.418791551865434 -0.384849619500195 -0.350907686933585 -0.316965754162303 -0.28302382117377 -0.249081887918293 -0.215139954340055 -0.181198020395856 -0.147256086076911 -0.11331415149949 -0.0793722167978097 -0.0454302820528218 -0.0114883473321609
-1.01942099968475 -0.983845431983565 -0.94827270517534 -0.912706487665381 -0.877150285067486 -0.841607209226109 -0.806078959699844 -0.770567131537583 -0.735074314035275 -0.699603062890606 -0.664154805161163 -0.628730685744508 -0.593331332511534 -0.557955305226453 -0.522600876453761 -0.487267238065768 -0.451954133598371 -0.416662593933987 -0.381393587876504 -0.346146548569156 -0.310920525240014 -0.275714798287389 -0.240529572790548 -0.205364587881966 -0.170216794226008 -0.135082722975887 -0.0999600157083325 -0.0648463924696864 -0.0297387767612069 0.00536610705211726
-0.914879615996895 -0.918971336328681 -0.922723680162884 -0.924215650102253 -0.917547300582653 -0.896890762196634 -0.860685418330377 -0.809867289011141 -0.751091688036863 -0.691674739215154 -0.635856512621634 -0.587108064898922 -0.548440843568315 -0.521027859665798 -0.503784478468545 -0.48843391870377 -0.466630291985202 -0.436943428022594 -0.400034479845805 -0.358014175669108 -0.313355637502875 -0.269208689669609 -0.231429965740321 -0.205011439017264 -0.188779632479148 -0.179669095736828 -0.173211935253286 -0.16564296055853 -0.157410236598553 -0.15001514217334
-0.986126443705468 -0.951800418456084 -0.9174743931813 -0.88314836783601 -0.848822342356186 -0.81449631665894 -0.780170290604863 -0.745844264043393 -0.711518236835883 -0.677192208885684 -0.642866180252252 -0.608540151034062 -0.574214121302913 -0.539888091023884 -0.50556206015552 -0.471236028736971 -0.43690999682655 -0.402583964478636 -0.36825793172436 -0.333931898505785 -0.299605864742711 -0.265279830394553 -0.230953795579195 -0.196627760447556 -0.162301725124231 -0.127975689722851 -0.0936496543395113 -0.0593236190463887 -0.0249975838375284 0.00932845131255814
-0.879405453815463 -0.883660545587268 -0.885761238991283 -0.8839040763659 -0.876587881567956 -0.862737711679074 -0.842681275161597 -0.817077307733964 -0.786506002758305 -0.751572278622018 -0.713058496169898 -0.671791376861086 -0.628432662708791 -0.582984177942473 -0.535623154883088 -0.487888376001294 -0.441548108159066 -0.39792700563392 -0.357849367000408 -0.320581680605687 -0.285000982240067 -0.250104733791369 -0.215372101537477 -0.180549290899587 -0.14596895948207 -0.111755115718916 -0.0766107191793988 -0.0393332303612121 -0.000519162340439646 0.0387852086622373
-0.914656592525579 -0.912433861496331 -0.908033170481779 -0.898490824984571 -0.882955186922284 -0.86134894186419 -0.834580013571408 -0.803375253201426 -0.766751983305345 -0.723989335750653 -0.677123208276754 -0.62887869009103 -0.581735122480462 -0.537188855050403 -0.496433006872217 -0.460430766562921 -0.42968715540715 -0.403104455814371 -0.379067962303122 -0.355497756703416 -0.330197617673132 -0.301634847438293 -0.2709308424975 -0.23942977623621 -0.206712835314725 -0.171889678815066 -0.133946842231284 -0.092303814659665 -0.048235023193382 -0.00347862942483313
-0.939224300236206 -0.882377600377878 -0.85661326291433 -0.894327391046714 -0.883191456734748 -0.735527395475889 -0.606983628159977 -0.646142185571468 -0.729993052680906 -0.713401418335882 -0.634325332706109 -0.57649606129183 -0.589481727488315 -0.586197886270948 -0.488904651987238 -0.393892944893074 -0.40067575519421 -0.447623546987483 -0.45346471833252 -0.419501929249036 -0.367681405246761 -0.313943643031307 -0.250206224091791 -0.174101237587292 -0.130141718573244 -0.143881320060902 -0.118155220988464 0.0186908006565857 0.113550096616555 -0.0428741989338005
-1.06660338756073 -1.02650406387374 -0.986404740264424 -0.946305416798918 -0.906206093485262 -0.866106770319506 -0.82600744730781 -0.78590812444591 -0.745808801677754 -0.705709478946782 -0.665610156246205 -0.625510833581678 -0.585411510953498 -0.545312188340526 -0.50521286569116 -0.465113542853362 -0.42501421965594 -0.384914895951511 -0.344815571614327 -0.304716246581377 -0.264616920805331 -0.2245175942627 -0.184418267025355 -0.144318939189961 -0.104219610857004 -0.0641202821245637 -0.0240209530773028 0.0160783762001564 0.0561777056099272 0.0962770350508067
0.855638651949486 0.891494983699015 0.915381851190252 0.917988488578929 0.900453563751207 0.866541521408476 0.820070479782605 0.766838594755881 0.720510499281778 0.692137254355224 0.674449156065791 0.655596309276707 0.624114477055507 0.570082055286948 0.491211792106992 0.414211211839216 0.366969033261696 0.353103976782887 0.366875999313323 0.389380002141464 0.398419622650246 0.376583334950959 0.325598960068285 0.254565197146289 0.182924910893167 0.127731460169282 0.0861360148795248 0.0499618534873828 0.00962287764619336 -0.0448193551932439
